-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
-6.11438e-36, -1.55749e-33, 0.124274
