-4.51257, 0.806181, 3.54213, 20.3633, -3.63795, -15.9841, 0.649928, 2.8556, 12.5467
-4.57226, 0.856346, 3.45268, 20.9056, -3.91544, -15.7866, 0.733329, 2.95669, 11.921
-4.60757, 0.888594, 3.39715, 21.2297, -4.09426, -15.6526, 0.789599, 3.01869, 11.5406
-4.62443, 0.893806, 3.37279, 21.3853, -4.13334, -15.5972, 0.798888, 3.01462, 11.3757
-4.62346, 0.876276, 3.37871, 21.3764, -4.05143, -15.6213, 0.76786, 2.96068, 11.4157
-4.61188, 0.847566, 3.40179, 21.2694, -3.90887, -15.6886, 0.718368, 2.88324, 11.5721
-4.55835, 0.802151, 3.48395, 20.7786, -3.65649, -15.8811, 0.643446, 2.79465, 12.1379
-4.44723, 0.737807, 3.63837, 19.7778, -3.2812, -16.1806, 0.54436, 2.68441, 13.2377
-4.16807, 0.608753, 3.977, 17.3728, -2.53732, -16.5764, 0.37058, 2.42101, 15.8165
-3.69317, 0.391785, 4.446, 13.6395, -1.44693, -16.4198, 0.153495, 1.74187, 19.7669
-2.9755, 0.0477495, 4.97032, 8.85359, -0.142079, -14.7892, 0.00228002, 0.23733, 24.7041
-2.1406, -0.361441, 5.37095, 4.58219, 0.773702, -11.4971, 0.130639, -1.94128, 28.8471
-1.29493, -0.802174, 5.58924, 1.67686, 1.03876, -7.2377, 0.643483, -4.48354, 31.2396
-0.656394, -1.10326, 5.64906, 0.430853, 0.724174, -3.70801, 1.21718, -6.23239, 31.9119
-0.244346, -1.3182, 5.63583, 0.0597052, 0.322098, -1.37709, 1.73765, -7.42915, 31.7625
-0.0645206, -1.53798, 5.58483, 0.00416291, 0.0992313, -0.360337, 2.36538, -8.58936, 31.1904
0.00928354, -1.84823, 5.49034, 8.61842e-05, -0.0171582, 0.0509698, 3.41597, -10.1474, 30.1439
0.00880253, -2.2913, 5.3207, 7.74846e-05, -0.0201692, 0.0468356, 5.25004, -12.1913, 28.3098
