0.554697, 19.1839, 9.42933, 0.307689, 10.6413, 5.23042, 368.023, 180.892, 88.9122
0.517496, 19.2454, 9.35215, 0.267802, 9.95944, 4.8397, 370.387, 179.986, 87.4626
0.473642, 19.3043, 9.2803, 0.224337, 9.14331, 4.39554, 372.654, 179.149, 86.1239
0.435843, 19.3571, 9.22021, 0.189959, 8.43664, 4.01856, 374.696, 178.476, 85.0124
0.4015, 19.405, 9.17014, 0.161202, 7.79109, 3.68181, 376.552, 177.946, 84.0915
0.367336, 19.4492, 9.1277, 0.134935, 7.14438, 3.35293, 378.271, 177.527, 83.315
0.328342, 19.49, 9.09269, 0.107808, 6.39939, 2.98551, 379.861, 177.217, 82.677
0.284278, 19.5269, 9.06628, 0.0808141, 5.55108, 2.57734, 381.301, 177.037, 82.1974
0.239066, 19.56, 9.04816, 0.0571523, 4.67612, 2.1631, 382.594, 176.982, 81.8691
0.196271, 19.5894, 9.03807, 0.0385223, 3.84483, 1.77391, 383.744, 177.05, 81.6867
0.151917, 19.6146, 9.03694, 0.0230788, 2.9798, 1.37287, 384.733, 177.256, 81.6662
0.106617, 19.6361, 9.04413, 0.0113672, 2.09354, 0.964259, 385.575, 177.591, 81.7963
0.0642238, 19.6543, 9.05832, 0.00412469, 1.26227, 0.581759, 386.29, 178.035, 82.0531
0.027678, 19.6697, 9.07855, 0.000766069, 0.544416, 0.251276, 386.896, 178.572, 82.4201
-0.00586224, 19.6817, 9.10602, 3.43658e-05, -0.115379, -0.0533816, 387.37, 179.222, 82.9196
-0.0361142, 19.6908, 9.13992, 0.00130423, -0.711115, -0.33008, 387.726, 179.972, 83.5381
-0.0619971, 19.6973, 9.17902, 0.00384363, -1.22118, -0.569072, 387.984, 180.802, 84.2545
-0.0833082, 19.7016, 9.22297, 0.00694025, -1.6413, -0.768349, 388.151, 181.707, 85.0632
-0.101464, 19.703, 9.27265, 0.010295, -1.99916, -0.940843, 388.209, 182.699, 85.982
-0.116154, 19.7022, 9.32687, 0.0134918, -2.2885, -1.08336, 388.177, 183.76, 86.9906
-0.126724, 19.6997, 9.38434, 0.0160589, -2.49642, -1.18922, 388.079, 184.869, 88.0659
-0.13391, 19.6953, 9.4455, 0.0179319, -2.63739, -1.26485, 387.903, 186.031, 89.2174
-0.139548, 19.6888, 9.51041, 0.0194736, -2.74752, -1.32716, 387.647, 187.248, 90.4478
