-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
-2.59847e-34, -1.53768e-33, -0.0124085
