-0.00380802, 16.2736, -1.31188, 1.4501e-05, -0.0619702, 0.00499566, 264.83, -21.349, 1.72102
-0.00380802, 15.9966, -1.3382, 1.4501e-05, -0.0609153, 0.00509591, 255.89, -21.4067, 1.79079
-0.00380206, 15.723, -1.36164, 1.44557e-05, -0.0597796, 0.00517705, 247.211, -21.4091, 1.85408
-0.00379014, 15.4586, -1.38082, 1.43652e-05, -0.0585902, 0.0052335, 238.968, -21.3455, 1.90667
-0.00377154, 15.2092, -1.39436, 1.42245e-05, -0.0573623, 0.00525887, 231.321, -21.2071, 1.94423
-0.00374508, 14.9808, -1.40087, 1.40256e-05, -0.0561042, 0.00524638, 224.423, -20.9861, 1.96244
-0.00370789, 14.7607, -1.3998, 1.37484e-05, -0.054731, 0.0051903, 217.878, -20.662, 1.95944
-0.00365829, 14.5277, -1.39261, 1.33831e-05, -0.0531465, 0.00509458, 211.053, -20.2314, 1.93936
-0.00359702, 14.2871, -1.38067, 1.29386e-05, -0.0513909, 0.00496629, 204.121, -19.7257, 1.90625
-0.00352836, 14.0446, -1.36534, 1.24493e-05, -0.0495544, 0.00481742, 197.251, -19.1757, 1.86416
-0.00345588, 13.806, -1.348, 1.19431e-05, -0.0477117, 0.00465853, 190.604, -18.6105, 1.81711
-0.00338221, 13.5768, -1.33001, 1.14393e-05, -0.0459194, 0.00449837, 184.329, -18.0573, 1.76893
-0.00330901, 13.3627, -1.31273, 1.09496e-05, -0.0442174, 0.00434385, 178.563, -17.5417, 1.72327
-0.00324059, 13.1695, -1.29754, 1.05014e-05, -0.0426769, 0.00420478, 173.436, -17.0879, 1.6836
-0.00317907, 13.0028, -1.28579, 1.01065e-05, -0.0413368, 0.00408761, 169.073, -16.7188, 1.65325
-0.00312662, 12.8692, -1.27829, 9.77576e-06, -0.0402371, 0.00399672, 165.616, -16.4505, 1.63402
-0.00306916, 12.7771, -1.27143, 9.41976e-06, -0.0392149, 0.00390223, 163.253, -16.2452, 1.61654
-0.00300813, 12.7194, -1.26481, 9.04883e-06, -0.0382615, 0.0038047, 161.782, -16.0876, 1.59974
-0.00294709, 12.6864, -1.25903, 8.68535e-06, -0.0373879, 0.00371047, 160.944, -15.9725, 1.58515
-0.00288844, 12.6684, -1.2547, 8.34309e-06, -0.0365918, 0.00362411, 160.487, -15.8949, 1.57426
-0.0028379, 12.6556, -1.25242, 8.05366e-06, -0.0359152, 0.00355424, 160.164, -15.8501, 1.56856
-0.00279951, 12.6384, -1.25282, 7.83726e-06, -0.0353813, 0.00350728, 159.728, -15.8336, 1.56955
-0.00277543, 12.607, -1.25649, 7.70302e-06, -0.0349898, 0.0034873, 158.936, -15.8405, 1.57877
-0.0027709, 12.5517, -1.26405, 7.67789e-06, -0.0347795, 0.00350255, 157.545, -15.8659, 1.59781
-0.00278735, 12.4628, -1.2761, 7.76933e-06, -0.0347382, 0.00355693, 155.321, -15.9037, 1.62842
-0.00283241, 12.328, -1.29483, 8.02256e-06, -0.0349179, 0.00366749, 151.979, -15.9626, 1.67658
-0.00290418, 12.1493, -1.32115, 8.43424e-06, -0.0352836, 0.00383685, 147.605, -16.051, 1.74544
-0.00299716, 11.9406, -1.35308, 8.98297e-06, -0.0357878, 0.0040554, 142.578, -16.1566, 1.83083
-0.00310469, 11.7158, -1.38864, 9.63908e-06, -0.0363739, 0.0043113, 137.26, -16.2691, 1.92832
-0.00322366, 11.4889, -1.42585, 1.0392e-05, -0.0370362, 0.00459645, 131.994, -16.3814, 2.03305
-0.00334764, 11.2737, -1.46272, 1.12067e-05, -0.0377401, 0.00489667, 127.096, -16.4903, 2.13956
-0.0034709, 11.0841, -1.49728, 1.20471e-05, -0.0384718, 0.00519692, 122.857, -16.5961, 2.24186
-0.0035882, 10.9341, -1.52755, 1.28752e-05, -0.0392337, 0.00548114, 119.554, -16.7023, 2.3334
-0.0036931, 10.8375, -1.55153, 1.3639e-05, -0.0400241, 0.00572996, 117.452, -16.8147, 2.40724
-0.00378489, 10.8064, -1.56766, 1.43254e-05, -0.0409012, 0.00593345, 116.779, -16.9409, 2.45757
-0.00386858, 10.8335, -1.57779, 1.49659e-05, -0.0419102, 0.00610382, 117.364, -17.093, 2.48943
-0.00394917, 10.9077, -1.58325, 1.55959e-05, -0.0430764, 0.00625252, 118.978, -17.2696, 2.50668
-0.00402641, 11.0194, -1.585, 1.6212e-05, -0.0443686, 0.00638187, 121.427, -17.4657, 2.51223
-0.00410128, 11.1587, -1.58401, 1.68205e-05, -0.045765, 0.00649647, 124.517, -17.6756, 2.5091
-0.00417447, 11.316, -1.58125, 1.74262e-05, -0.0472384, 0.00660087, 128.052, -17.8934, 2.50034
-0.00424719, 11.4815, -1.57767, 1.80386e-05, -0.0487642, 0.00670066, 131.825, -18.1141, 2.48904
-0.00432062, 11.6455, -1.57424, 1.86678e-05, -0.0503157, 0.00680171, 135.617, -18.3328, 2.47824
-0.00439382, 11.7982, -1.57194, 1.93056e-05, -0.051839, 0.00690679, 139.197, -18.546, 2.47098
