9.84588, -25.172, 9.78577, 96.9414, -247.84, 96.3495, 633.629, -246.327, 95.7612
9.79928, -25.5055, 9.30632, 96.026, -249.936, 91.1953, 650.532, -237.363, 86.6076
9.81933, -25.6116, 9.04199, 96.4193, -251.489, 88.7863, 655.954, -231.58, 81.7576
9.89978, -25.5464, 9.00937, 98.0056, -252.903, 89.1908, 652.616, -230.157, 81.1687
10.0213, -25.4777, 9.15053, 100.427, -255.32, 91.7004, 649.112, -233.134, 83.7322
10.1806, -25.4644, 9.4537, 103.645, -259.243, 96.2446, 648.434, -240.733, 89.3725
10.382, -25.4412, 9.93211, 107.786, -264.13, 103.115, 647.253, -252.685, 98.6469
10.6148, -25.4245, 10.5452, 112.675, -269.877, 111.936, 646.403, -268.106, 111.201
10.8774, -25.4106, 11.2856, 118.318, -276.402, 122.758, 645.7, -286.773, 127.364
11.1734, -25.3781, 12.1671, 124.845, -283.56, 135.948, 644.049, -308.777, 148.038
11.491, -25.3487, 13.1441, 132.043, -291.282, 151.039, 642.555, -333.185, 172.767
11.8266, -25.3313, 14.2023, 139.867, -299.582, 167.964, 641.675, -359.763, 201.705
12.1871, -25.2964, 15.3695, 148.524, -308.288, 187.309, 639.906, -388.792, 236.221
12.5601, -25.2587, 16.5975, 157.757, -317.253, 208.467, 638.002, -419.232, 275.478
12.9391, -25.2347, 17.8592, 167.421, -326.514, 231.082, 636.789, -450.672, 318.952
13.3335, -25.2017, 19.1922, 177.782, -336.026, 255.898, 635.125, -483.675, 368.339
13.7324, -25.1619, 20.5554, 188.578, -345.532, 282.274, 633.122, -517.212, 422.523
14.1264, -25.1297, 21.9114, 199.554, -354.992, 309.529, 631.502, -550.627, 480.11
14.5243, -25.1003, 23.2927, 210.955, -364.565, 338.31, 630.026, -584.655, 542.551
14.9184, -25.0645, 24.6712, 222.56, -373.923, 368.056, 628.229, -618.372, 608.67
15.2988, -25.0259, 26.0092, 234.053, -382.866, 397.909, 626.297, -650.905, 676.479
15.6709, -25.0001, 27.3252, 245.578, -391.775, 428.212, 625.005, -683.134, 746.669
16.0298, -24.9724, 28.6004, 256.955, -400.303, 458.458, 623.621, -714.22, 817.98
16.3663, -24.9327, 29.8017, 267.854, -408.055, 487.742, 621.641, -743.038, 888.142
16.6835, -24.9099, 30.9389, 278.34, -415.584, 516.169, 620.503, -770.684, 957.213
16.9774, -24.892, 31.9955, 288.233, -422.602, 543.201, 619.611, -796.432, 1023.71
17.2392, -24.8582, 32.9404, 297.19, -428.535, 567.866, 617.929, -818.84, 1085.07
17.4717, -24.8379, 33.7824, 305.26, -433.96, 590.236, 616.922, -839.085, 1141.25
17.6713, -24.8294, 34.5068, 312.276, -438.77, 609.782, 616.501, -856.785, 1190.72
17.8284, -24.8099, 35.0782, 317.85, -442.319, 625.387, 615.53, -870.287, 1230.48
17.9257, -24.7948, 35.4338, 321.332, -444.465, 635.176, 614.782, -878.573, 1255.55
17.9849, -24.7956, 35.6499, 323.457, -445.946, 641.16, 614.82, -883.959, 1270.91
18.0454, -24.7931, 35.871, 325.636, -447.401, 647.305, 614.697, -889.352, 1286.73
18.0454, -24.7779, 35.871, 325.636, -447.126, 647.305, 613.943, -888.807, 1286.73
18.0454, -24.7427, 35.871, 325.636, -446.492, 647.306, 612.202, -887.545, 1286.73
18.0454, -24.6813, 35.871, 325.636, -445.384, 647.305, 609.168, -885.344, 1286.73
18.0454, -24.5975, 35.8709, 325.635, -443.872, 647.304, 605.039, -882.337, 1286.72
18.0454, -24.4926, 35.8709, 325.635, -441.977, 647.304, 599.885, -878.571, 1286.72
18.0453, -24.3672, 35.8708, 325.634, -439.715, 647.302, 593.762, -874.073, 1286.72
18.0454, -24.2232, 35.8709, 325.635, -437.116, 647.304, 586.762, -868.907, 1286.72
18.0454, -24.0614, 35.871, 325.636, -434.198, 647.306, 578.953, -863.108, 1286.73
18.0454, -23.8828, 35.871, 325.636, -430.975, 647.305, 570.389, -856.7, 1286.73
18.0454, -23.6889, 35.871, 325.636, -427.476, 647.305, 561.166, -849.745, 1286.73
18.0454, -23.4809, 35.871, 325.636, -423.721, 647.306, 551.351, -842.282, 1286.73
18.0454, -23.2595, 35.871, 325.636, -419.727, 647.305, 541.005, -834.341, 1286.73
18.0454, -23.0264, 35.871, 325.636, -415.521, 647.306, 530.216, -825.981, 1286.73
18.0454, -22.7827, 35.871, 325.636, -411.122, 647.306, 519.049, -817.236, 1286.73
18.0454, -22.5291, 35.871, 325.636, -406.547, 647.305, 507.562, -808.142, 1286.73
18.0454, -22.2674, 35.871, 325.636, -401.825, 647.306, 495.839, -798.755, 1286.73
18.0454, -21.9986, 35.871, 325.636, -396.972, 647.306, 483.937, -789.11, 1286.73
18.0454, -21.7235, 35.871, 325.636, -392.008, 647.305, 471.909, -779.242, 1286.73
18.0454, -21.4437, 35.871, 325.636, -386.96, 647.306, 459.834, -769.208, 1286.73
18.0454, -21.1603, 35.871, 325.636, -381.846, 647.305, 447.758, -759.041, 1286.73
18.0454, -20.8742, 35.871, 325.636, -376.683, 647.306, 435.733, -748.779, 1286.73
18.0454, -20.587, 35.871, 325.636, -371.501, 647.306, 423.826, -738.477, 1286.73
18.0454, -20.2996, 35.871, 325.636, -366.314, 647.305, 412.075, -728.167, 1286.73
18.0454, -20.0131, 35.871, 325.636, -361.145, 647.306, 400.526, -717.891, 1286.73
18.0454, -19.7291, 35.871, 325.636, -356.019, 647.305, 389.236, -707.701, 1286.73
18.0454, -19.4483, 35.871, 325.636, -350.951, 647.306, 378.235, -697.629, 1286.73
18.0454, -19.172, 35.871, 325.636, -345.965, 647.306, 367.564, -687.717, 1286.73
18.0454, -18.9016, 35.871, 325.636, -341.086, 647.305, 357.27, -678.018, 1286.73
18.0454, -18.638, 35.871, 325.636, -336.33, 647.305, 347.374, -668.563, 1286.73
18.0454, -18.3824, 35.871, 325.636, -331.718, 647.306, 337.914, -659.397, 1286.73
18.0454, -18.1363, 35.871, 325.636, -327.277, 647.306, 328.927, -650.568, 1286.73
18.0454, -17.9005, 35.871, 325.636, -323.021, 647.306, 320.428, -642.109, 1286.73
